cs-cz,sl-si,"285 př. n. l.","285 pr. n. št."
cs-cz,sl-si,"286 př. n. l.","286 pr. n. št."
cs-cz,sl-si,"287 př. n. l.","287 pr. n. št."
cs-cz,sl-si,"288 př. n. l.","288 pr. n. št."
cs-cz,sl-si,"289 př. n. l.","289 pr. n. št."
cs-cz,sl-si,"29 př. n. l.","29 pr. n. št."
cs-cz,sl-si,"29. březen","29. marec"
cs-cz,sl-si,"29. duben","29. april"
cs-cz,sl-si,"29. květen","29. maj"
cs-cz,sl-si,"29. leden","29. januar"
cs-cz,sl-si,"29. listopad","29. november"
