be-by,fi-fi,"28 кастрычніка","28. lokakuuta"
be-by,fi-fi,"28 красавіка","28. huhtikuuta"
be-by,fi-fi,"28 лютага","28. helmikuuta"
be-by,fi-fi,"28 ліпеня","28. heinäkuuta"
be-by,fi-fi,"28 лістапада","28. marraskuuta"
be-by,fi-fi,"28 мая","28. toukokuuta"
be-by,fi-fi,"28 сакавіка","28. maaliskuuta"
be-by,fi-fi,"28 студзеня","28. tammikuuta"
be-by,fi-fi,"28 сьнежня","28. joulukuuta"
be-by,fi-fi,"28 траўня","28. toukokuuta"
be-by,fi-fi,"28 чэрвеня","28. kesäkuuta"
be-by,fi-fi,"29 верасня","29. syyskuuta"
be-by,fi-fi,"29 верасьня","29. syyskuuta"
be-by,fi-fi,"29 жніўня","29. elokuuta"
be-by,fi-fi,"29 кастрычніка","29. lokakuuta"
be-by,fi-fi,"29 красавіка","29. huhtikuuta"
be-by,fi-fi,"29 лютага","29. helmikuuta"
be-by,fi-fi,"29 ліпеня","29. heinäkuuta"
be-by,fi-fi,"29 лістапада","29. marraskuuta"
be-by,fi-fi,"29 мая","29. toukokuuta"
be-by,fi-fi,"29 сакавіка","29. maaliskuuta"
be-by,fi-fi,"29 студзеня","29. tammikuuta"
be-by,fi-fi,"29 сьнежня","29. joulukuuta"
be-by,fi-fi,"29 траўня","29. toukokuuta"
be-by,fi-fi,"29 чэрвеня","29. kesäkuuta"
be-by,fi-fi,"3 верасня","3. syyskuuta"
be-by,fi-fi,"3 верасьня","3. syyskuuta"
be-by,fi-fi,"3 жніўня","3. elokuuta"
be-by,fi-fi,"3 кастрычніка","3. lokakuuta"
be-by,fi-fi,"3 красавіка","3. huhtikuuta"
be-by,fi-fi,"3 лютага","3. helmikuuta"
be-by,fi-fi,"3 ліпеня","3. heinäkuuta"
be-by,fi-fi,"3 лістапада","3. marraskuuta"
be-by,fi-fi,"3 мая","3. toukokuuta"
be-by,fi-fi,"3 сакавіка","3. maaliskuuta"
be-by,fi-fi,"3 снежня","3. joulukuuta"
be-by,fi-fi,"3 стагоддзе да н.э.","200-luku eaa."
be-by,fi-fi,"3 стагоддзе",200-luku
be-by,fi-fi,"3 студзеня","3. tammikuuta"
be-by,fi-fi,"3 сьнежня","3. joulukuuta"
be-by,fi-fi,"3 траўня","3. toukokuuta"
be-by,fi-fi,"3 чэрвеня","3. kesäkuuta"
be-by,fi-fi,"30 верасня","30. syyskuuta"
be-by,fi-fi,"30 верасьня","30. syyskuuta"
be-by,fi-fi,"30 жніўня","30. elokuuta"
be-by,fi-fi,"30 кастрычніка","30. lokakuuta"
be-by,fi-fi,"30 красавіка","30. huhtikuuta"
be-by,fi-fi,"30 ліпеня","30. heinäkuuta"
be-by,fi-fi,"30 лістапада","30. marraskuuta"
be-by,fi-fi,"30 мая","30. toukokuuta"
be-by,fi-fi,"30 сакавіка","30. maaliskuuta"
be-by,fi-fi,"30 снежня","30. joulukuuta"
be-by,fi-fi,"30 студзеня","30. tammikuuta"
be-by,fi-fi,"30 сьнежня","30. joulukuuta"
be-by,fi-fi,"30 траўня","30. toukokuuta"
be-by,fi-fi,"30 чэрвеня","30. kesäkuuta"
be-by,fi-fi,"31 жніўня","31. elokuuta"
be-by,fi-fi,"31 кастрычніка","31. lokakuuta"
be-by,fi-fi,"31 ліпеня","31. heinäkuuta"
be-by,fi-fi,"31 мая","31. toukokuuta"
be-by,fi-fi,"31 сакавіка","31. maaliskuuta"
be-by,fi-fi,"31 снежня","31. joulukuuta"
be-by,fi-fi,"31 студзеня","31. tammikuuta"
be-by,fi-fi,"31 траўня","31. toukokuuta"
be-by,fi-fi,"362 да н.э.","362 eaa."
be-by,fi-fi,"367 да н.э.","367 eaa."
be-by,fi-fi,"369 да н.э.","369 eaa."
be-by,fi-fi,"370 да н.э.","370 eaa."
be-by,fi-fi,"4 верасня","4. syyskuuta"
be-by,fi-fi,"4 верасьня","4. syyskuuta"
be-by,fi-fi,"4 жніўня","4. elokuuta"
be-by,fi-fi,"4 кастрычніка","4. lokakuuta"
be-by,fi-fi,"4 красавіка","4. huhtikuuta"
be-by,fi-fi,"4 лютага","4. helmikuuta"
be-by,fi-fi,"4 ліпеня","4. heinäkuuta"
be-by,fi-fi,"4 лістапада","4. marraskuuta"
be-by,fi-fi,"4 мая","4. toukokuuta"
be-by,fi-fi,"4 сакавіка","4. maaliskuuta"
be-by,fi-fi,"4 снежня","4. joulukuuta"
be-by,fi-fi,"4 стагоддзе да н.э.","300-luku eaa."
be-by,fi-fi,"4 стагоддзе",300-luku
be-by,fi-fi,"4 студзеня","4. tammikuuta"
