sl-si,fr-fr,"16. marec","16 mars"
sl-si,fr-fr,"16. november","16 novembre"
sl-si,fr-fr,"16. oktober","16 octobre"
sl-si,fr-fr,"16. pr. n. št.","Années -16"
sl-si,fr-fr,"16. september","16 septembre"
sl-si,fr-fr,"16. stoletje","XVIe siècle"
sl-si,fr-fr,"16. šahovska olimpijada","Olympiade d'échecs de 1964"
sl-si,fr-fr,"160. pr. n. št.","Années -160"
sl-si,fr-fr,"160. specialnooperacijski aviacijski polk","160th SOAR"
sl-si,fr-fr,"17. april","17 avril"
sl-si,fr-fr,"17. avgust","17 août"
sl-si,fr-fr,"17. december","17 décembre"
sl-si,fr-fr,"17. februar","17 février"
sl-si,fr-fr,"17. januar","17 janvier"
sl-si,fr-fr,"17. julij","17 juillet"
sl-si,fr-fr,"17. junij","17 juin"
sl-si,fr-fr,"17. maj","17 mai"
sl-si,fr-fr,"17. marec","17 mars"
sl-si,fr-fr,"17. november","17 novembre"
sl-si,fr-fr,"17. oktober","17 octobre"
sl-si,fr-fr,"17. pr. n. št.","Années -17"
sl-si,fr-fr,"17. september","17 septembre"
sl-si,fr-fr,"17. stoletje","XVIIe siècle"
sl-si,fr-fr,"17. šahovska olimpijada","Olympiade d'échecs de 1966"
sl-si,fr-fr,"170. pr. n. št.","Années -170"
sl-si,fr-fr,"18. april","18 avril"
sl-si,fr-fr,"18. avgust","18 août"
sl-si,fr-fr,"18. december","18 décembre"
sl-si,fr-fr,"18. februar","18 février"
sl-si,fr-fr,"18. januar","18 janvier"
sl-si,fr-fr,"18. julij","18 juillet"
sl-si,fr-fr,"18. junij","18 juin"
sl-si,fr-fr,"18. maj","18 mai"
sl-si,fr-fr,"18. marec","18 mars"
sl-si,fr-fr,"18. november","18 novembre"
sl-si,fr-fr,"18. oktober","18 octobre"
sl-si,fr-fr,"18. pr. n. št.","Années -18"
sl-si,fr-fr,"18. september","18 septembre"
sl-si,fr-fr,"18. stoletje pr. n. št.","XVIIIe siècle av. J.-C."
sl-si,fr-fr,"18. stoletje","XVIIIe siècle"
sl-si,fr-fr,"18. šahovska olimpijada","Olympiade d'échecs de 1968"
sl-si,fr-fr,"180. pr. n. št.","Années -180"
sl-si,fr-fr,"1898 v filmu","1898 au cinéma"
sl-si,fr-fr,"19. april","19 avril"
sl-si,fr-fr,"19. avgust","19 août"
sl-si,fr-fr,"19. december","19 décembre"
sl-si,fr-fr,"19. februar","19 février"
sl-si,fr-fr,"19. januar","19 janvier"
sl-si,fr-fr,"19. julij","19 juillet"
sl-si,fr-fr,"19. junij","19 juin"
sl-si,fr-fr,"19. maj","19 mai"
sl-si,fr-fr,"19. marec","19 mars"
sl-si,fr-fr,"19. november","19 novembre"
sl-si,fr-fr,"19. oktober","19 octobre"
sl-si,fr-fr,"19. pr. n. št.","Années -19"
sl-si,fr-fr,"19. september","19 septembre"
sl-si,fr-fr,"19. stoletje","XIXe siècle"
sl-si,fr-fr,"19. šahovska olimpijada","Olympiade d'échecs de 1970"
sl-si,fr-fr,"190. pr. n. št.","Années -190"
sl-si,fr-fr,"1968 v filmu","1968 au cinéma"
sl-si,fr-fr,"1991 v športu","1991 en sport"
sl-si,fr-fr,"2 Palas",Pallas
sl-si,fr-fr,"2. april","2 avril"
sl-si,fr-fr,"2. avgust","2 août"
sl-si,fr-fr,"2. december","2 décembre"
sl-si,fr-fr,"2. divizija","2e division"
sl-si,fr-fr,"2. februar","2 février"
sl-si,fr-fr,"2. januar","2 janvier"
sl-si,fr-fr,"2. julij","2 juillet"
sl-si,fr-fr,"2. junij","2 juin"
sl-si,fr-fr,"2. maj","2 mai"
sl-si,fr-fr,"2. marec","2 mars"
sl-si,fr-fr,"2. november","2 novembre"
sl-si,fr-fr,"2. oktober","2 octobre"
sl-si,fr-fr,"2. september","2 septembre"
sl-si,fr-fr,"2. stoletje pr. n. št.","IIe siècle av. J.-C."
sl-si,fr-fr,"2. stoletje","IIe siècle"
sl-si,fr-fr,"2. tisočletje pr. n. št.","IIe millénaire av. J.-C."
sl-si,fr-fr,"2. tisočletje","IIe millénaire"
sl-si,fr-fr,"2. šahovska olimpijada","Olympiade d'échecs de 1928"
sl-si,fr-fr,"20. april","20 avril"
sl-si,fr-fr,"20. avgust","20 août"
sl-si,fr-fr,"20. december","20 décembre"
sl-si,fr-fr,"20. februar","20 février"
sl-si,fr-fr,"20. januar","20 janvier"
sl-si,fr-fr,"20. julij","20 juillet"
sl-si,fr-fr,"20. junij","20 juin"
sl-si,fr-fr,"20. maj","20 mai"
sl-si,fr-fr,"20. marec","20 mars"
sl-si,fr-fr,"20. november","20 novembre"
sl-si,fr-fr,"20. oktober","20 octobre"
sl-si,fr-fr,"20. pr. n. št.","Années -20"
sl-si,fr-fr,"20. september","20 septembre"
sl-si,fr-fr,"20. stoletje","XXe siècle"
sl-si,fr-fr,"20. svetovno prvenstvo v rokometu","Championnat du monde de handball masculin 2007"
sl-si,fr-fr,"20. šahovska olimpijada","Olympiade d'échecs de 1972"
sl-si,fr-fr,"200. pr. n. št.","Années -200"
sl-si,fr-fr,"20000 Varuna",Varuna
sl-si,fr-fr,"2002 v filmu","2002 au cinéma"
sl-si,fr-fr,"2003 v filmu","2003 au cinéma"
sl-si,fr-fr,"2003 v književnosti","2003 en littérature"
sl-si,fr-fr,"2004 v filmu","2004 au cinéma"
sl-si,fr-fr,"2005 v filmu","2005 au cinéma"
sl-si,fr-fr,"21 gramov","21 grammes"
sl-si,fr-fr,"21. april","21 avril"
sl-si,fr-fr,"21. avgust","21 août"
sl-si,fr-fr,"21. december","21 décembre"
sl-si,fr-fr,"21. februar","21 février"
sl-si,fr-fr,"21. januar","21 janvier"
sl-si,fr-fr,"21. julij","21 juillet"
sl-si,fr-fr,"21. junij","21 juin"
sl-si,fr-fr,"21. maj","21 mai"
sl-si,fr-fr,"21. marec","21 mars"
